0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.114802 3.03237e-05
2 -0.0110932 -0.00706215 11093.2 0
3 -7.06215 -11093.2 14.225 3.03237e-05
4 -11093.2 -7.06215 11093.2 0
soma
1.250000,-64.591352,0.000368,0.000012,0.000300,0.004572,-0.001340,-0.003087,0.054691,0.595535,0.318070,0.055539,0.241537,0.581761,8.482428
1.250000,-64.591352,0.000368,0.000012,0.000300,0.004572,-0.001340,-0.003087,0.054691,0.595535,0.318070,0.055539,0.241537,0.581761,8.482428
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.153651 -0.0481358
2 -0.0110932 -0.00706215 11093.2 -6.03308e-12
3 -7.06215 -11093.2 14.225 0.000548144
4 -11093.2 -7.06215 11093.2 0
soma
1.260000,33.823382,0.004708,0.034519,0.000300,0.521733,-0.558395,0.026437,0.988292,0.298000,0.601352,0.055575,0.241601,0.581568,8.481933
1.260000,33.823382,0.004708,0.034519,0.000300,0.521733,-0.558395,0.026437,0.988292,0.298000,0.601352,0.055575,0.241601,0.581568,8.481933
1.260000,33.823382,0.004708,0.034519,0.000300,0.521733,-0.558395,0.026437,0.988292,0.298000,0.601352,0.055575,0.241601,0.581568,8.481933
1.260000,33.823382,0.004708,0.034519,0.000300,0.521733,-0.558395,0.026437,0.988292,0.298000,0.601352,0.055575,0.241601,0.581568,8.481933
1.260000,33.823382,0.004708,0.034519,0.000300,0.521733,-0.558395,0.026437,0.988292,0.298000,0.601352,0.055575,0.241601,0.581568,8.481933
dend1
1.260000,-64.585792,0.000369,0.000012,0.000300,0.004575,-0.001342,-0.003086,0.054727,0.595519,0.318081,0.055575,0.241601,0.581568,8.481933
1.260000,-64.585890,0.000369,0.000012,0.000300,0.004575,-0.001342,-0.003086,0.054727,0.595519,0.318081,0.055575,0.241601,0.581568,8.481933
1.260000,-64.585890,0.000369,0.000012,0.000300,0.004575,-0.001342,-0.003086,0.054727,0.595519,0.318081,0.055575,0.241601,0.581568,8.481933
1.260000,-64.585890,0.000369,0.000012,0.000300,0.004575,-0.001342,-0.003086,0.054727,0.595519,0.318081,0.055575,0.241601,0.581568,8.481933
1.260000,-64.585890,0.000369,0.000012,0.000300,0.004575,-0.001342,-0.003086,0.054727,0.595519,0.318081,0.055575,0.241601,0.581568,8.481933
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.153482 -0.0488101
2 -0.0110932 -0.00706215 11093.2 -8.89897e-11
3 -7.06215 -11093.2 14.225 0.000544059
4 -11093.2 -7.06215 11093.2 0
soma
1.270000,33.495270,0.004812,0.034245,0.000300,0.531679,-0.565212,0.026339,0.988962,0.295042,0.604646,0.055610,0.241665,0.581377,8.481440
1.270000,33.495270,0.004812,0.034245,0.000300,0.531679,-0.565212,0.026339,0.988962,0.295042,0.604646,0.055610,0.241665,0.581377,8.481440
1.270000,33.495270,0.004812,0.034245,0.000300,0.531679,-0.565212,0.026339,0.988962,0.295042,0.604646,0.055610,0.241665,0.581377,8.481440
1.270000,33.495270,0.004812,0.034245,0.000300,0.531679,-0.565212,0.026339,0.988962,0.295042,0.604646,0.055610,0.241665,0.581377,8.481440
1.270000,33.495270,0.004812,0.034245,0.000300,0.531679,-0.565212,0.026339,0.988962,0.295042,0.604646,0.055610,0.241665,0.581377,8.481440
dend1
1.270000,-64.580371,0.000369,0.000012,0.000300,0.004577,-0.001345,-0.003084,0.054763,0.595502,0.318092,0.055610,0.241665,0.581377,8.481440
1.270000,-64.580469,0.000369,0.000012,0.000300,0.004577,-0.001345,-0.003084,0.054763,0.595502,0.318092,0.055610,0.241665,0.581377,8.481440
1.270000,-64.580469,0.000369,0.000012,0.000300,0.004577,-0.001345,-0.003084,0.054763,0.595502,0.318092,0.055610,0.241665,0.581377,8.481440
1.270000,-64.580469,0.000369,0.000012,0.000300,0.004577,-0.001345,-0.003084,0.054763,0.595502,0.318092,0.055610,0.241665,0.581377,8.481440
1.270000,-64.580469,0.000369,0.000012,0.000300,0.004577,-0.001345,-0.003084,0.054763,0.595502,0.318092,0.055610,0.241665,0.581377,8.481440
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.153309 -0.049454
2 -0.0110932 -0.00706215 11093.2 5.78284e-11
3 -7.06215 -11093.2 14.225 0.000539959
4 -11093.2 -7.06215 11093.2 0
soma
1.280000,33.162171,0.004916,0.033969,0.000300,0.541563,-0.571963,0.026239,0.989578,0.292113,0.607895,0.055645,0.241728,0.581187,8.480950
1.280000,33.162171,0.004916,0.033969,0.000300,0.541563,-0.571963,0.026239,0.989578,0.292113,0.607895,0.055645,0.241728,0.581187,8.480950
1.280000,33.162171,0.004916,0.033969,0.000300,0.541563,-0.571963,0.026239,0.989578,0.292113,0.607895,0.055645,0.241728,0.581187,8.480950
1.280000,33.162171,0.004916,0.033969,0.000300,0.541563,-0.571963,0.026239,0.989578,0.292113,0.607895,0.055645,0.241728,0.581187,8.480950
1.280000,33.162171,0.004916,0.033969,0.000300,0.541563,-0.571963,0.026239,0.989578,0.292113,0.607895,0.055645,0.241728,0.581187,8.480950
dend1
1.280000,-64.574991,0.000369,0.000012,0.000300,0.004580,-0.001347,-0.003083,0.054798,0.595485,0.318104,0.055645,0.241728,0.581187,8.480950
1.280000,-64.575089,0.000369,0.000012,0.000300,0.004580,-0.001347,-0.003083,0.054798,0.595485,0.318104,0.055645,0.241728,0.581187,8.480950
1.280000,-64.575089,0.000369,0.000012,0.000300,0.004580,-0.001347,-0.003083,0.054798,0.595485,0.318104,0.055645,0.241728,0.581187,8.480950
1.280000,-64.575089,0.000369,0.000012,0.000300,0.004580,-0.001347,-0.003083,0.054798,0.595485,0.318104,0.055645,0.241728,0.581187,8.480950
1.280000,-64.575089,0.000369,0.000012,0.000300,0.004580,-0.001347,-0.003083,0.054798,0.595485,0.318104,0.055645,0.241728,0.581187,8.480950
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.153134 -0.0500686
2 -0.0110932 -0.00706215 11093.2 9.23294e-11
3 -7.06215 -11093.2 14.225 0.000535844
4 -11093.2 -7.06215 11093.2 0
soma
1.290000,32.824276,0.005021,0.033689,0.000300,0.551382,-0.578641,0.026137,0.990144,0.289213,0.611101,0.055680,0.241791,0.580998,8.480463
1.290000,32.824276,0.005021,0.033689,0.000300,0.551382,-0.578641,0.026137,0.990144,0.289213,0.611101,0.055680,0.241791,0.580998,8.480463
1.290000,32.824276,0.005021,0.033689,0.000300,0.551382,-0.578641,0.026137,0.990144,0.289213,0.611101,0.055680,0.241791,0.580998,8.480463
1.290000,32.824276,0.005021,0.033689,0.000300,0.551382,-0.578641,0.026137,0.990144,0.289213,0.611101,0.055680,0.241791,0.580998,8.480463
1.290000,32.824276,0.005021,0.033689,0.000300,0.551382,-0.578641,0.026137,0.990144,0.289213,0.611101,0.055680,0.241791,0.580998,8.480463
dend1
1.290000,-64.569653,0.000369,0.000012,0.000300,0.004583,-0.001350,-0.003081,0.054834,0.595468,0.318115,0.055680,0.241791,0.580998,8.480463
1.290000,-64.569750,0.000369,0.000012,0.000300,0.004583,-0.001350,-0.003081,0.054834,0.595468,0.318115,0.055680,0.241791,0.580998,8.480463
1.290000,-64.569750,0.000369,0.000012,0.000300,0.004583,-0.001350,-0.003081,0.054834,0.595468,0.318115,0.055680,0.241791,0.580998,8.480463
1.290000,-64.569750,0.000369,0.000012,0.000300,0.004583,-0.001350,-0.003081,0.054834,0.595468,0.318115,0.055680,0.241791,0.580998,8.480463
1.290000,-64.569750,0.000369,0.000012,0.000300,0.004583,-0.001350,-0.003081,0.054834,0.595468,0.318115,0.055680,0.241791,0.580998,8.480463
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.152957 -0.0506547
2 -0.0110932 -0.00706215 11093.2 -6.23164e-12
3 -7.06215 -11093.2 14.225 0.000531715
4 -11093.2 -7.06215 11093.2 0
soma
1.300000,32.481766,0.005125,0.033408,0.000300,0.561128,-0.585242,0.026035,0.990663,0.286343,0.614263,0.055715,0.241853,0.580811,8.479978
1.300000,32.481766,0.005125,0.033408,0.000300,0.561128,-0.585242,0.026035,0.990663,0.286343,0.614263,0.055715,0.241853,0.580811,8.479978
1.300000,32.481766,0.005125,0.033408,0.000300,0.561128,-0.585242,0.026035,0.990663,0.286343,0.614263,0.055715,0.241853,0.580811,8.479978
1.300000,32.481766,0.005125,0.033408,0.000300,0.561128,-0.585242,0.026035,0.990663,0.286343,0.614263,0.055715,0.241853,0.580811,8.479978
1.300000,32.481766,0.005125,0.033408,0.000300,0.561128,-0.585242,0.026035,0.990663,0.286343,0.614263,0.055715,0.241853,0.580811,8.479978
dend1
1.300000,-64.564355,0.000369,0.000012,0.000300,0.004585,-0.001352,-0.003079,0.054870,0.595451,0.318126,0.055715,0.241853,0.580811,8.479978
1.300000,-64.564452,0.000369,0.000012,0.000300,0.004585,-0.001352,-0.003079,0.054870,0.595451,0.318126,0.055715,0.241853,0.580811,8.479978
1.300000,-64.564452,0.000369,0.000012,0.000300,0.004585,-0.001352,-0.003079,0.054870,0.595451,0.318126,0.055715,0.241853,0.580811,8.479978
1.300000,-64.564452,0.000369,0.000012,0.000300,0.004585,-0.001352,-0.003079,0.054870,0.595451,0.318126,0.055715,0.241853,0.580811,8.479978
1.300000,-64.564452,0.000369,0.000012,0.000300,0.004585,-0.001352,-0.003079,0.054870,0.595451,0.318126,0.055715,0.241853,0.580811,8.479978
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.152778 -0.0512133
2 -0.0110932 -0.00706215 11093.2 -2.91653e-11
3 -7.06215 -11093.2 14.225 0.000527574
4 -11093.2 -7.06215 11093.2 0
soma
1.310000,32.134821,0.005230,0.033124,0.000300,0.570799,-0.591764,0.025930,0.991140,0.283501,0.617383,0.055749,0.241915,0.580626,8.479496
1.310000,32.134821,0.005230,0.033124,0.000300,0.570799,-0.591764,0.025930,0.991140,0.283501,0.617383,0.055749,0.241915,0.580626,8.479496
1.310000,32.134821,0.005230,0.033124,0.000300,0.570799,-0.591764,0.025930,0.991140,0.283501,0.617383,0.055749,0.241915,0.580626,8.479496
1.310000,32.134821,0.005230,0.033124,0.000300,0.570799,-0.591764,0.025930,0.991140,0.283501,0.617383,0.055749,0.241915,0.580626,8.479496
1.310000,32.134821,0.005230,0.033124,0.000300,0.570799,-0.591764,0.025930,0.991140,0.283501,0.617383,0.055749,0.241915,0.580626,8.479496
dend1
1.310000,-64.559099,0.000369,0.000012,0.000300,0.004588,-0.001355,-0.003078,0.054905,0.595434,0.318138,0.055749,0.241915,0.580626,8.479496
1.310000,-64.559196,0.000369,0.000012,0.000300,0.004588,-0.001355,-0.003078,0.054905,0.595434,0.318138,0.055749,0.241915,0.580626,8.479496
1.310000,-64.559196,0.000369,0.000012,0.000300,0.004588,-0.001355,-0.003078,0.054905,0.595434,0.318138,0.055749,0.241915,0.580626,8.479496
1.310000,-64.559196,0.000369,0.000012,0.000300,0.004588,-0.001355,-0.003078,0.054905,0.595434,0.318138,0.055749,0.241915,0.580626,8.479496
1.310000,-64.559196,0.000369,0.000012,0.000300,0.004588,-0.001355,-0.003078,0.054905,0.595434,0.318138,0.055749,0.241915,0.580626,8.479496
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.152598 -0.0517451
2 -0.0110932 -0.00706215 11093.2 -1.25233e-10
3 -7.06215 -11093.2 14.225 0.00052342
4 -11093.2 -7.06215 11093.2 0
soma
1.320000,31.783614,0.005335,0.032839,0.000300,0.580390,-0.598200,0.025825,0.991577,0.280687,0.620460,0.055783,0.241976,0.580441,8.479016
1.320000,31.783614,0.005335,0.032839,0.000300,0.580390,-0.598200,0.025825,0.991577,0.280687,0.620460,0.055783,0.241976,0.580441,8.479016
1.320000,31.783614,0.005335,0.032839,0.000300,0.580390,-0.598200,0.025825,0.991577,0.280687,0.620460,0.055783,0.241976,0.580441,8.479016
1.320000,31.783614,0.005335,0.032839,0.000300,0.580390,-0.598200,0.025825,0.991577,0.280687,0.620460,0.055783,0.241976,0.580441,8.479016
1.320000,31.783614,0.005335,0.032839,0.000300,0.580390,-0.598200,0.025825,0.991577,0.280687,0.620460,0.055783,0.241976,0.580441,8.479016
dend1
1.320000,-64.553884,0.000369,0.000012,0.000300,0.004590,-0.001357,-0.003076,0.054941,0.595416,0.318150,0.055783,0.241976,0.580441,8.479016
1.320000,-64.553981,0.000369,0.000012,0.000300,0.004590,-0.001357,-0.003076,0.054941,0.595416,0.318150,0.055783,0.241976,0.580441,8.479016
1.320000,-64.553981,0.000369,0.000012,0.000300,0.004590,-0.001357,-0.003076,0.054941,0.595416,0.318150,0.055783,0.241976,0.580441,8.479016
1.320000,-64.553981,0.000369,0.000012,0.000300,0.004590,-0.001357,-0.003076,0.054941,0.595416,0.318150,0.055783,0.241976,0.580441,8.479016
1.320000,-64.553981,0.000369,0.000012,0.000300,0.004590,-0.001357,-0.003076,0.054941,0.595416,0.318150,0.055783,0.241976,0.580441,8.479016
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.152417 -0.0522509
2 -0.0110932 -0.00706215 11093.2 -4.74714e-11
3 -7.06215 -11093.2 14.225 0.000519255
4 -11093.2 -7.06215 11093.2 0
soma
1.330000,31.428317,0.005440,0.032552,0.000300,0.589896,-0.604548,0.025718,0.991978,0.277902,0.623494,0.055817,0.242037,0.580259,8.478539
1.330000,31.428317,0.005440,0.032552,0.000300,0.589896,-0.604548,0.025718,0.991978,0.277902,0.623494,0.055817,0.242037,0.580259,8.478539
1.330000,31.428317,0.005440,0.032552,0.000300,0.589896,-0.604548,0.025718,0.991978,0.277902,0.623494,0.055817,0.242037,0.580259,8.478539
1.330000,31.428317,0.005440,0.032552,0.000300,0.589896,-0.604548,0.025718,0.991978,0.277902,0.623494,0.055817,0.242037,0.580259,8.478539
1.330000,31.428317,0.005440,0.032552,0.000300,0.589896,-0.604548,0.025718,0.991978,0.277902,0.623494,0.055817,0.242037,0.580259,8.478539
dend1
1.330000,-64.548711,0.000369,0.000012,0.000300,0.004593,-0.001360,-0.003075,0.054976,0.595398,0.318162,0.055817,0.242037,0.580259,8.478539
1.330000,-64.548807,0.000369,0.000012,0.000300,0.004593,-0.001360,-0.003075,0.054976,0.595398,0.318162,0.055817,0.242037,0.580259,8.478539
1.330000,-64.548807,0.000369,0.000012,0.000300,0.004593,-0.001360,-0.003075,0.054976,0.595398,0.318162,0.055817,0.242037,0.580259,8.478539
1.330000,-64.548807,0.000369,0.000012,0.000300,0.004593,-0.001360,-0.003075,0.054976,0.595398,0.318162,0.055817,0.242037,0.580259,8.478539
1.330000,-64.548807,0.000369,0.000012,0.000300,0.004593,-0.001360,-0.003075,0.054976,0.595398,0.318162,0.055817,0.242037,0.580259,8.478539
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.152235 -0.0527314
2 -0.0110932 -0.00706215 11093.2 2.96333e-11
3 -7.06215 -11093.2 14.225 0.00051508
4 -11093.2 -7.06215 11093.2 0
soma
1.340000,31.069095,0.005546,0.032265,0.000300,0.599313,-0.610804,0.025611,0.992345,0.275145,0.626488,0.055850,0.242098,0.580077,8.478065
1.340000,31.069095,0.005546,0.032265,0.000300,0.599313,-0.610804,0.025611,0.992345,0.275145,0.626488,0.055850,0.242098,0.580077,8.478065
1.340000,31.069095,0.005546,0.032265,0.000300,0.599313,-0.610804,0.025611,0.992345,0.275145,0.626488,0.055850,0.242098,0.580077,8.478065
1.340000,31.069095,0.005546,0.032265,0.000300,0.599313,-0.610804,0.025611,0.992345,0.275145,0.626488,0.055850,0.242098,0.580077,8.478065
1.340000,31.069095,0.005546,0.032265,0.000300,0.599313,-0.610804,0.025611,0.992345,0.275145,0.626488,0.055850,0.242098,0.580077,8.478065
dend1
1.340000,-64.543580,0.000369,0.000012,0.000300,0.004596,-0.001362,-0.003073,0.055012,0.595380,0.318174,0.055850,0.242098,0.580077,8.478065
1.340000,-64.543675,0.000369,0.000012,0.000300,0.004596,-0.001362,-0.003073,0.055012,0.595380,0.318174,0.055850,0.242098,0.580077,8.478065
1.340000,-64.543675,0.000369,0.000012,0.000300,0.004596,-0.001362,-0.003073,0.055012,0.595380,0.318174,0.055850,0.242098,0.580077,8.478065
1.340000,-64.543675,0.000369,0.000012,0.000300,0.004596,-0.001362,-0.003073,0.055012,0.595380,0.318174,0.055850,0.242098,0.580077,8.478065
1.340000,-64.543675,0.000369,0.000012,0.000300,0.004596,-0.001362,-0.003073,0.055012,0.595380,0.318174,0.055850,0.242098,0.580077,8.478065
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.152052 -0.0531873
2 -0.0110932 -0.00706215 11093.2 3.18245e-11
3 -7.06215 -11093.2 14.225 0.000510894
4 -11093.2 -7.06215 11093.2 0
soma
1.350000,30.706111,0.005651,0.031977,0.000300,0.608637,-0.616963,0.025502,0.992679,0.272415,0.629439,0.055884,0.242158,0.579897,8.477594
1.350000,30.706111,0.005651,0.031977,0.000300,0.608637,-0.616963,0.025502,0.992679,0.272415,0.629439,0.055884,0.242158,0.579897,8.477594
1.350000,30.706111,0.005651,0.031977,0.000300,0.608637,-0.616963,0.025502,0.992679,0.272415,0.629439,0.055884,0.242158,0.579897,8.477594
1.350000,30.706111,0.005651,0.031977,0.000300,0.608637,-0.616963,0.025502,0.992679,0.272415,0.629439,0.055884,0.242158,0.579897,8.477594
1.350000,30.706111,0.005651,0.031977,0.000300,0.608637,-0.616963,0.025502,0.992679,0.272415,0.629439,0.055884,0.242158,0.579897,8.477594
dend1
1.350000,-64.538490,0.000369,0.000012,0.000300,0.004598,-0.001365,-0.003072,0.055047,0.595362,0.318186,0.055884,0.242158,0.579897,8.477594
1.350000,-64.538585,0.000369,0.000012,0.000300,0.004598,-0.001365,-0.003072,0.055047,0.595362,0.318186,0.055884,0.242158,0.579897,8.477594
1.350000,-64.538585,0.000369,0.000012,0.000300,0.004598,-0.001365,-0.003072,0.055047,0.595362,0.318186,0.055884,0.242158,0.579897,8.477594
1.350000,-64.538585,0.000369,0.000012,0.000300,0.004598,-0.001365,-0.003072,0.055047,0.595362,0.318186,0.055884,0.242158,0.579897,8.477594
1.350000,-64.538585,0.000369,0.000012,0.000300,0.004598,-0.001365,-0.003072,0.055047,0.595362,0.318186,0.055884,0.242158,0.579897,8.477594
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.15187 -0.0536194
2 -0.0110932 -0.00706215 11093.2 1.43686e-11
3 -7.06215 -11093.2 14.225 0.0005067
4 -11093.2 -7.06215 11093.2 0
soma
1.360000,30.339523,0.005756,0.031689,0.000300,0.617865,-0.623024,0.025392,0.992985,0.269713,0.632350,0.055917,0.242217,0.579719,8.477125
1.360000,30.339523,0.005756,0.031689,0.000300,0.617865,-0.623024,0.025392,0.992985,0.269713,0.632350,0.055917,0.242217,0.579719,8.477125
1.360000,30.339523,0.005756,0.031689,0.000300,0.617865,-0.623024,0.025392,0.992985,0.269713,0.632350,0.055917,0.242217,0.579719,8.477125
1.360000,30.339523,0.005756,0.031689,0.000300,0.617865,-0.623024,0.025392,0.992985,0.269713,0.632350,0.055917,0.242217,0.579719,8.477125
1.360000,30.339523,0.005756,0.031689,0.000300,0.617865,-0.623024,0.025392,0.992985,0.269713,0.632350,0.055917,0.242217,0.579719,8.477125
dend1
1.360000,-64.533442,0.000369,0.000012,0.000300,0.004601,-0.001367,-0.003070,0.055082,0.595343,0.318198,0.055917,0.242217,0.579719,8.477125
1.360000,-64.533537,0.000369,0.000012,0.000300,0.004601,-0.001367,-0.003070,0.055082,0.595343,0.318198,0.055917,0.242217,0.579719,8.477125
1.360000,-64.533537,0.000369,0.000012,0.000300,0.004601,-0.001367,-0.003070,0.055082,0.595343,0.318198,0.055917,0.242217,0.579719,8.477125
1.360000,-64.533537,0.000369,0.000012,0.000300,0.004601,-0.001367,-0.003070,0.055082,0.595343,0.318198,0.055917,0.242217,0.579719,8.477125
1.360000,-64.533537,0.000369,0.000012,0.000300,0.004601,-0.001367,-0.003070,0.055082,0.595343,0.318198,0.055917,0.242217,0.579719,8.477125
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.151687 -0.0540281
2 -0.0110932 -0.00706215 11093.2 -9.20083e-11
3 -7.06215 -11093.2 14.225 0.000502497
4 -11093.2 -7.06215 11093.2 0
soma
1.370000,29.969486,0.005861,0.031401,0.000300,0.626992,-0.628983,0.025281,0.993263,0.267038,0.635221,0.055950,0.242276,0.579542,8.476660
1.370000,29.969486,0.005861,0.031401,0.000300,0.626992,-0.628983,0.025281,0.993263,0.267038,0.635221,0.055950,0.242276,0.579542,8.476660
1.370000,29.969486,0.005861,0.031401,0.000300,0.626992,-0.628983,0.025281,0.993263,0.267038,0.635221,0.055950,0.242276,0.579542,8.476660
1.370000,29.969486,0.005861,0.031401,0.000300,0.626992,-0.628983,0.025281,0.993263,0.267038,0.635221,0.055950,0.242276,0.579542,8.476660
1.370000,29.969486,0.005861,0.031401,0.000300,0.626992,-0.628983,0.025281,0.993263,0.267038,0.635221,0.055950,0.242276,0.579542,8.476660
dend1
1.370000,-64.528436,0.000369,0.000012,0.000300,0.004603,-0.001370,-0.003069,0.055117,0.595325,0.318210,0.055950,0.242276,0.579542,8.476660
1.370000,-64.528530,0.000369,0.000012,0.000300,0.004603,-0.001370,-0.003069,0.055117,0.595325,0.318210,0.055950,0.242276,0.579542,8.476660
1.370000,-64.528530,0.000369,0.000012,0.000300,0.004603,-0.001370,-0.003069,0.055117,0.595325,0.318210,0.055950,0.242276,0.579542,8.476660
1.370000,-64.528530,0.000369,0.000012,0.000300,0.004603,-0.001370,-0.003069,0.055117,0.595325,0.318210,0.055950,0.242276,0.579542,8.476660
1.370000,-64.528530,0.000369,0.000012,0.000300,0.004603,-0.001370,-0.003069,0.055117,0.595325,0.318210,0.055950,0.242276,0.579542,8.476660
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.151504 -0.0544142
2 -0.0110932 -0.00706215 11093.2 -2.90209e-11
3 -7.06215 -11093.2 14.225 0.000498287
4 -11093.2 -7.06215 11093.2 0
soma
1.380000,29.596154,0.005967,0.031114,0.000300,0.636015,-0.634837,0.025169,0.993516,0.264389,0.638052,0.055982,0.242335,0.579367,8.476197
1.380000,29.596154,0.005967,0.031114,0.000300,0.636015,-0.634837,0.025169,0.993516,0.264389,0.638052,0.055982,0.242335,0.579367,8.476197
1.380000,29.596154,0.005967,0.031114,0.000300,0.636015,-0.634837,0.025169,0.993516,0.264389,0.638052,0.055982,0.242335,0.579367,8.476197
1.380000,29.596154,0.005967,0.031114,0.000300,0.636015,-0.634837,0.025169,0.993516,0.264389,0.638052,0.055982,0.242335,0.579367,8.476197
1.380000,29.596154,0.005967,0.031114,0.000300,0.636015,-0.634837,0.025169,0.993516,0.264389,0.638052,0.055982,0.242335,0.579367,8.476197
dend1
1.380000,-64.523472,0.000369,0.000012,0.000300,0.004606,-0.001372,-0.003067,0.055152,0.595306,0.318223,0.055982,0.242335,0.579367,8.476197
1.380000,-64.523566,0.000369,0.000012,0.000300,0.004606,-0.001372,-0.003067,0.055152,0.595306,0.318223,0.055982,0.242335,0.579367,8.476197
1.380000,-64.523566,0.000369,0.000012,0.000300,0.004606,-0.001372,-0.003067,0.055152,0.595306,0.318223,0.055982,0.242335,0.579367,8.476197
1.380000,-64.523566,0.000369,0.000012,0.000300,0.004606,-0.001372,-0.003067,0.055152,0.595306,0.318223,0.055982,0.242335,0.579367,8.476197
1.380000,-64.523566,0.000369,0.000012,0.000300,0.004606,-0.001372,-0.003067,0.055152,0.595306,0.318223,0.055982,0.242335,0.579367,8.476197
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.151322 -0.0547783
2 -0.0110932 -0.00706215 11093.2 9.29128e-11
3 -7.06215 -11093.2 14.225 0.00049407
4 -11093.2 -7.06215 11093.2 0
soma
1.390000,29.219676,0.006072,0.030826,0.000300,0.644931,-0.640582,0.025056,0.993746,0.261767,0.640843,0.056015,0.242393,0.579193,8.475737
1.390000,29.219676,0.006072,0.030826,0.000300,0.644931,-0.640582,0.025056,0.993746,0.261767,0.640843,0.056015,0.242393,0.579193,8.475737
1.390000,29.219676,0.006072,0.030826,0.000300,0.644931,-0.640582,0.025056,0.993746,0.261767,0.640843,0.056015,0.242393,0.579193,8.475737
1.390000,29.219676,0.006072,0.030826,0.000300,0.644931,-0.640582,0.025056,0.993746,0.261767,0.640843,0.056015,0.242393,0.579193,8.475737
1.390000,29.219676,0.006072,0.030826,0.000300,0.644931,-0.640582,0.025056,0.993746,0.261767,0.640843,0.056015,0.242393,0.579193,8.475737
dend1
1.390000,-64.518550,0.000369,0.000012,0.000300,0.004608,-0.001375,-0.003066,0.055187,0.595287,0.318236,0.056015,0.242393,0.579193,8.475737
1.390000,-64.518643,0.000369,0.000012,0.000300,0.004608,-0.001375,-0.003066,0.055187,0.595287,0.318236,0.056015,0.242393,0.579193,8.475737
1.390000,-64.518643,0.000369,0.000012,0.000300,0.004608,-0.001375,-0.003066,0.055187,0.595287,0.318236,0.056015,0.242393,0.579193,8.475737
1.390000,-64.518643,0.000369,0.000012,0.000300,0.004608,-0.001375,-0.003066,0.055187,0.595287,0.318236,0.056015,0.242393,0.579193,8.475737
1.390000,-64.518643,0.000369,0.000012,0.000300,0.004608,-0.001375,-0.003066,0.055187,0.595287,0.318236,0.056015,0.242393,0.579193,8.475737
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.151141 -0.0551208
2 -0.0110932 -0.00706215 11093.2 3.11572e-11
3 -7.06215 -11093.2 14.225 0.000489847
4 -11093.2 -7.06215 11093.2 0
soma
1.400000,28.840196,0.006177,0.030540,0.000300,0.653737,-0.646217,0.024942,0.993953,0.259172,0.643595,0.056047,0.242450,0.579020,8.475281
1.400000,28.840196,0.006177,0.030540,0.000300,0.653737,-0.646217,0.024942,0.993953,0.259172,0.643595,0.056047,0.242450,0.579020,8.475281
1.400000,28.840196,0.006177,0.030540,0.000300,0.653737,-0.646217,0.024942,0.993953,0.259172,0.643595,0.056047,0.242450,0.579020,8.475281
1.400000,28.840196,0.006177,0.030540,0.000300,0.653737,-0.646217,0.024942,0.993953,0.259172,0.643595,0.056047,0.242450,0.579020,8.475281
1.400000,28.840196,0.006177,0.030540,0.000300,0.653737,-0.646217,0.024942,0.993953,0.259172,0.643595,0.056047,0.242450,0.579020,8.475281
dend1
1.400000,-64.513670,0.000369,0.000012,0.000300,0.004611,-0.001377,-0.003064,0.055222,0.595268,0.318248,0.056047,0.242450,0.579020,8.475281
1.400000,-64.513763,0.000369,0.000012,0.000300,0.004611,-0.001377,-0.003064,0.055222,0.595268,0.318248,0.056047,0.242450,0.579020,8.475281
1.400000,-64.513763,0.000369,0.000012,0.000300,0.004611,-0.001377,-0.003064,0.055222,0.595268,0.318248,0.056047,0.242450,0.579020,8.475281
1.400000,-64.513763,0.000369,0.000012,0.000300,0.004611,-0.001377,-0.003064,0.055222,0.595268,0.318248,0.056047,0.242450,0.579020,8.475281
1.400000,-64.513763,0.000369,0.000012,0.000300,0.004611,-0.001377,-0.003064,0.055222,0.595268,0.318248,0.056047,0.242450,0.579020,8.475281
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.15096 -0.0554424
2 -0.0110932 -0.00706215 11093.2 -2.33617e-11
3 -7.06215 -11093.2 14.225 0.000485618
4 -11093.2 -7.06215 11093.2 0
soma
1.410000,28.457859,0.006281,0.030254,0.000300,0.662429,-0.651738,0.024827,0.994140,0.256602,0.646308,0.056078,0.242507,0.578849,8.474827
1.410000,28.457859,0.006281,0.030254,0.000300,0.662429,-0.651738,0.024827,0.994140,0.256602,0.646308,0.056078,0.242507,0.578849,8.474827
